-6.124917817239e+12,-6.207357064644e+12
4.196540752975e+16,3.970118863233e+16
3.641751448047e+16,3.417885437478e+16
3.332733323065e+16,3.110923178600e+16
3.143861066830e+16,2.923533782396e+16
3.026651463428e+16,2.807345550745e+16
2.948608374580e+16,2.729978678330e+16
2.890546393806e+16,2.672360775259e+16
2.842576272857e+16,2.624688445878e+16
2.799387754385e+16,2.581703668752e+16
2.757782706736e+16,2.540243441075e+16
2.715420538702e+16,2.497991455230e+16
2.669912944603e+16,2.452578098976e+16
2.618119478094e+16,2.400880192895e+16
2.556602422313e+16,2.339477473186e+16
2.483831449864e+16,2.266854667364e+16
2.403636373700e+16,2.186843342293e+16
2.325730338276e+16,2.109135610856e+16
2.259637287129e+16,2.043223149528e+16
2.208589741014e+16,1.992318600010e+16
2.170338703291e+16,1.954172693924e+16
2.141046517341e+16,1.924957933609e+16
2.117583498291e+16,1.901555075723e+16
2.097985882858e+16,1.882007168259e+16
2.081166647923e+16,1.865231118830e+16
2.066504433675e+16,1.850607896732e+16
2.053544250550e+16,1.837683780502e+16
2.041866073663e+16,1.826039246299e+16
2.031056455213e+16,1.815260832022e+16
2.020721159041e+16,1.804954006650e+16
2.010509799925e+16,1.794768060482e+16
2.000135174164e+16,1.784415638283e+16
1.989386414204e+16,1.773685981669e+16
1.978136237235e+16,1.762452124637e+16
1.966339689991e+16,1.750669483023e+16
1.954022551913e+16,1.738364118402e+16
1.941266720587e+16,1.725618093780e+16
1.928194384505e+16,1.712553705278e+16
1.914949902420e+16,1.699315460309e+16
1.901686065839e+16,1.686056464521e+16
1.888553502430e+16,1.672927929396e+16
1.875685172117e+16,1.660063625969e+16
1.863178151103e+16,1.647561400224e+16
1.851085144642e+16,1.635474363072e+16
1.839421624641e+16,1.623817941360e+16
1.828183114567e+16,1.612587343246e+16
1.817362299631e+16,1.601774938849e+16
1.806956169913e+16,1.591377602466e+16
1.796960711427e+16,1.581391386459e+16
1.787361263716e+16,1.571801668297e+16
1.778128925260e+16,1.562579452453e+16
1.769225218566e+16,1.553686105884e+16
1.760609685691e+16,1.545081033302e+16
1.752245860127e+16,1.536727677132e+16
1.744105600231e+16,1.528597846387e+16
1.736172731639e+16,1.520675343715e+16
1.728445365940e+16,1.512958268522e+16
1.720936027591e+16,1.505459132811e+16
1.713669581677e+16,1.498202785600e+16
1.706678717658e+16,1.491221897285e+16
1.699996875326e+16,1.484549881576e+16
1.693650549734e+16,1.478213193029e+16
1.687653238897e+16,1.472225276991e+16
1.682001959803e+16,1.466583103941e+16
1.676676856367e+16,1.461266784542e+16
1.671643855874e+16,1.456242202016e+16
1.666860374111e+16,1.451466717106e+16
1.662283074993e+16,1.446896957690e+16
1.657874689130e+16,1.442495645595e+16
1.653608745138e+16,1.438236316097e+16
1.649472114149e+16,1.434105856633e+16
1.645462996817e+16,1.430102494614e+16
1.641585125680e+16,1.426229996982e+16
1.637842638787e+16,1.422492538662e+16
1.634238748853e+16,1.418893371260e+16
1.630777415624e+16,1.415436503023e+16
1.627464507735e+16,1.412127867548e+16
1.624306308640e+16,1.408973817083e+16
1.621306750284e+16,1.405978326569e+16
1.618464910057e+16,1.403140479421e+16
1.615772879661e+16,1.400452352705e+16
1.613215582555e+16,1.397898850877e+16
1.610773870089e+16,1.395460804559e+16
1.608429795794e+16,1.393120242087e+16
1.606171847161e+16,1.390865624923e+16
1.603997997398e+16,1.388694908788e+16
1.601914669896e+16,1.386614514133e+16
1.599931221794e+16,1.384633809186e+16
1.598052801432e+16,1.382757963929e+16
1.596275878216e+16,1.380983475735e+16
1.594588531044e+16,1.379298452211e+16
1.592974485873e+16,1.377686643045e+16
1.591418252407e+16,1.376132573197e+16
1.589909178591e+16,1.374625597235e+16
1.588442996614e+16,1.373161448745e+16
1.587020142907e+16,1.371740566144e+16
1.585641983961e+16,1.370364322468e+16
1.584307615951e+16,1.369031820804e+16
1.583013232192e+16,1.367739249904e+16
1.581753730449e+16,1.366481482438e+16
1.580524795297e+16,1.365254161615e+16
1.579324206024e+16,1.364055040497e+16
1.578152043021e+16,1.362884245894e+16
1.577009972925e+16,1.361743558529e+16
1.575900168296e+16,1.360635233983e+16
1.574824174193e+16,1.359560839208e+16
1.573781688410e+16,1.358520076345e+16
1.572769904315e+16,1.357510142664e+16
1.571784090198e+16,1.356526304040e+16
1.570818664469e+16,1.355562967293e+16
1.569868006866e+16,1.354614494072e+16
1.568927178280e+16,1.353675924754e+16
1.567992689381e+16,1.352743750212e+16
1.567063032479e+16,1.351816445653e+16
1.566138628285e+16,1.350894418403e+16
1.565221136356e+16,1.349979318214e+16
1.564312466517e+16,1.349073046984e+16
1.563414025936e+16,1.348177003434e+16
1.562526538788e+16,1.347291901878e+16
1.561650330761e+16,1.346418057151e+16
1.560785690804e+16,1.345555746604e+16
1.559932979416e+16,1.344705317934e+16
1.559092435223e+16,1.343866994863e+16
1.558263892806e+16,1.343040594669e+16
1.557446681396e+16,1.342225429657e+16
1.556639817065e+16,1.341420507629e+16
1.555842385572e+16,1.340624924620e+16
1.555053922031e+16,1.339838242295e+16
1.554274641642e+16,1.339060698042e+16
1.553505451091e+16,1.338293197083e+16
1.552747728280e+16,1.337537091272e+16
1.552002913329e+16,1.336793778574e+16
1.551272011396e+16,1.336064218059e+16
1.550555155006e+16,1.335348519047e+16
1.549851358905e+16,1.334645738253e+16
1.549158535293e+16,1.333953908470e+16
1.548473787106e+16,1.333270266124e+16
1.547793899427e+16,1.332591652252e+16
1.547115833193e+16,1.331914992964e+16
1.546437099497e+16,1.331237725425e+16
1.545756039813e+16,1.330558122788e+16
1.545072061089e+16,1.329875544009e+16
1.544385828304e+16,1.329190624237e+16
1.543699357983e+16,1.328505361831e+16
1.543015907931e+16,1.327823001807e+16
1.542339573382e+16,1.327147626706e+16
1.541674609168e+16,1.326483475658e+16
1.541024652675e+16,1.325834170417e+16
1.540392111122e+16,1.325202117661e+16
1.539777922551e+16,1.324588292766e+16
1.539181746786e+16,1.323992434066e+16
1.538602480179e+16,1.323413520619e+16
1.538038830169e+16,1.322850303467e+16
1.537489669284e+16,1.322301653828e+16
1.536954149711e+16,1.321766698427e+16
1.536431709693e+16,1.321244844055e+16
1.535921984336e+16,1.320735696302e+16
1.535424627912e+16,1.320238884534e+16
1.534939141329e+16,1.319753891420e+16
1.534464789650e+16,1.319279971627e+16
1.534000651452e+16,1.318816198111e+16
1.533545808284e+16,1.318361647258e+16
1.533099601204e+16,1.317915655965e+16
1.532661839435e+16,1.317478032986e+16
1.532232886518e+16,1.317049145294e+16
1.531813598346e+16,1.316629854553e+16
1.531405136278e+16,1.316221329385e+16
1.531008704512e+16,1.315824783802e+16
1.530625262635e+16,1.315441191728e+16
1.530255270139e+16,1.315071031880e+16
1.529898536158e+16,1.314714134738e+16
1.529554227623e+16,1.314369687167e+16
1.529220996009e+16,1.314036357638e+16
1.528897143126e+16,1.313712461152e+16
1.528580796185e+16,1.313396132855e+16
1.528270077597e+16,1.313085497260e+16
1.527963239118e+16,1.312778803565e+16
1.527658746023e+16,1.312474511706e+16
1.527355323575e+16,1.312171340331e+16
1.527051985144e+16,1.311868295835e+16
1.526748056144e+16,1.311564696767e+16
1.526443201467e+16,1.311260201460e+16
1.526137456318e+16,1.310954839055e+16
1.525831249206e+16,1.310649032812e+16
1.525525393342e+16,1.310343591768e+16
1.525221017149e+16,1.310039641014e+16
1.524919417033e+16,1.309738473739e+16
1.524621850076e+16,1.309441343340e+16
1.524329326455e+16,1.309149255722e+16
1.524042478658e+16,1.308862838815e+16
1.523761554885e+16,1.308582336535e+16
1.523486522753e+16,1.308307713205e+16
1.523217218585e+16,1.308038803514e+16
1.522953467838e+16,1.307775433224e+16
1.522695132283e+16,1.307517465890e+16
1.522442085005e+16,1.307264776738e+16
1.522194148829e+16,1.307017190010e+16
1.521951044311e+16,1.306774426644e+16
1.521712381369e+16,1.306536096431e+16
1.521477703394e+16,1.306301743070e+16
1.521246566571e+16,1.306070924320e+16
1.521018621239e+16,1.305843293648e+16
1.520793661439e+16,1.305618649378e+16
1.520571620111e+16,1.305396929142e+16
1.520352504133e+16,1.305178144265e+16
1.520136284010e+16,1.304962269002e+16
1.519922779882e+16,1.304749126157e+16
1.519711607133e+16,1.304538332489e+16
1.519502230432e+16,1.304329353033e+16
1.519294115173e+16,1.304121653280e+16
1.519086905509e+16,1.303914877905e+16
1.518880550445e+16,1.303708977082e+16
1.518675339746e+16,1.303504242100e+16
1.518471853981e+16,1.303301254842e+16
1.518270848294e+16,1.303100771092e+16
1.518073091374e+16,1.302903559333e+16
1.517879192558e+16,1.302710227952e+16
1.517689463774e+16,1.302521087412e+16
1.517503857120e+16,1.302336087991e+16
1.517321990972e+16,1.302154845896e+16
1.517143245859e+16,1.301976738947e+16
1.516966893241e+16,1.301801035070e+16
1.516792220055e+16,1.301627016695e+16
1.516618623109e+16,1.301454075334e+16
1.516445661316e+16,1.301281764393e+16
1.516273065282e+16,1.301109809503e+16
1.516100711994e+16,1.300938083852e+16
1.515928577945e+16,1.300766561710e+16
1.515756686511e+16,1.300595265935e+16
1.515585063162e+16,1.300424223096e+16
1.515413707106e+16,1.300253434662e+16
1.515242584896e+16,1.300082869739e+16
1.515071648852e+16,1.299912482432e+16
1.514900873415e+16,1.299742247521e+16
1.514730291958e+16,1.299572197294e+16
1.514560018412e+16,1.299402443665e+16
1.514390249575e+16,1.299233181035e+16
1.514221253792e+16,1.299064675325e+16
1.514053354916e+16,1.298897248043e+16
1.513886917962e+16,1.298731261984e+16
1.513722337089e+16,1.298567109373e+16
1.513560021014e+16,1.298405197728e+16
1.513400369552e+16,1.298245927135e+16
1.513243739009e+16,1.298089656377e+16
1.513090401761e+16,1.297936662633e+16
1.512940511427e+16,1.297787105623e+16
1.512794085276e+16,1.297641008047e+16
1.512651009246e+16,1.297498258785e+16
1.512511062622e+16,1.297358636881e+16
1.512373953914e+16,1.297221847916e+16
1.512239358609e+16,1.297087562785e+16
1.512106951817e+16,1.296955451256e+16
1.511976432301e+16,1.296825206611e+16
1.511847537649e+16,1.296696561254e+16
1.511720052526e+16,1.296569295414e+16
1.511593812583e+16,1.296443241685e+16
1.511468705772e+16,1.296318287142e+16
1.511344671284e+16,1.296194373025e+16
1.511221695598e+16,1.296071491074e+16
1.511099805608e+16,1.295949676026e+16
1.510979059574e+16,1.295828994956e+16
1.510859536555e+16,1.295709534582e+16
1.510741324092e+16,1.295591387209e+16
1.510624503782e+16,1.295474635574e+16
1.510509135495e+16,1.295359337421e+16
1.510395242484e+16,1.295245511673e+16
1.510282800036e+16,1.295133128413e+16
1.510171729478e+16,1.295022104236e+16
1.510061897985e+16,1.294912303285e+16
1.509953123825e+16,1.294803543311e+16
1.509845186606e+16,1.294695605843e+16
1.509737841938e+16,1.294588249806e+16
1.509630838651e+16,1.294481227271e+16
1.509523934769e+16,1.294374298393e+16
1.509416908231e+16,1.294267241858e+16
1.509309560624e+16,1.294159858773e+16
1.509201715041e+16,1.294051970706e+16
1.509093211005e+16,1.293943414674e+16
1.508983899890e+16,1.293834038683e+16
1.508873643841e+16,1.293723701036e+16
1.508762320062e+16,1.293612275454e+16
1.508649830869e+16,1.293499662306e+16
1.508536118330e+16,1.293385804515e+16
1.508421181561e+16,1.293270705761e+16
1.508305094610e+16,1.293154448553e+16
1.508188022668e+16,1.293037209675e+16
1.508070234022e+16,1.292919270498e+16
1.507952105698e+16,1.292801020486e+16
1.507834121107e+16,1.292682952829e+16
1.507716857068e+16,1.292565650214e+16
1.507600956953e+16,1.292449757723e+16
1.507487088344e+16,1.292335941070e+16
1.507375887804e+16,1.292224832338e+16
1.507267900501e+16,1.292116970580e+16
1.507163526861e+16,1.292012749283e+16
1.507062989314e+16,1.291912383695e+16
1.506966327032e+16,1.291815906017e+16
1.506873417051e+16,1.291723186847e+16
1.506784012011e+16,1.291633973133e+16
1.506697782681e+16,1.291547930807e+16
1.506614356602e+16,1.291464683444e+16
1.506533348835e+16,1.291383842985e+16
1.506454384175e+16,1.291305031869e+16
1.506377111780e+16,1.291227897569e+16
1.506301213711e+16,1.291152121001e+16
1.506226408793e+16,1.291077420228e+16
1.506152452915e+16,1.291003550626e+16
1.506079136645e+16,1.290930302398e+16
1.506006281094e+16,1.290857496360e+16
1.505933733091e+16,1.290784979088e+16
1.505861360817e+16,1.290712618539e+16
