-6.124917817239e+12,-6.193879675901e+12
4.193877378238e+16,4.103051446765e+16
3.638487473607e+16,3.549175294377e+16
3.329874362598e+16,3.241758392473e+16
3.141483968966e+16,3.054210052426e+16
3.024703652194e+16,2.938000580617e+16
2.946992264507e+16,2.860664825833e+16
2.889179765214e+16,2.803099811065e+16
2.841398016392e+16,2.755485701373e+16
2.798367930325e+16,2.712570798104e+16
2.756909482335e+16,2.671193179121e+16
2.714715305374e+16,2.629058388119e+16
2.669409263232e+16,2.583801231914e+16
2.617833809246e+16,2.532273746398e+16
2.556500684354e+16,2.470995668032e+16
2.483786516564e+16,2.398349561483e+16
2.403449900497e+16,2.318094369324e+16
2.325272932878e+16,2.240003463631e+16
2.258932464652e+16,2.173740771094e+16
2.207731974417e+16,2.122602200521e+16
2.169400642040e+16,2.084317104784e+16
2.140062884153e+16,2.055013922731e+16
2.116571860895e+16,2.031550140408e+16
2.096959076441e+16,2.011960380270e+16
2.080134680192e+16,1.995156570716e+16
2.065474815351e+16,1.980515745362e+16
2.052524012293e+16,1.967582896276e+16
2.040864005779e+16,1.955939971838e+16
2.030081775049e+16,1.945173984966e+16
2.019780900570e+16,1.934888454940e+16
2.009608758109e+16,1.924730677811e+16
1.999277387286e+16,1.914412667909e+16
1.988575492822e+16,1.903723178325e+16
1.977374067481e+16,1.892533292790e+16
1.965623903188e+16,1.880793897220e+16
1.953346333809e+16,1.868526402734e+16
1.940621876022e+16,1.855811383812e+16
1.927573206837e+16,1.842771543594e+16
1.914345009548e+16,1.829551572294e+16
1.901089279258e+16,1.816303491853e+16
1.887955385656e+16,1.803176780072e+16
1.875077252369e+16,1.790305605458e+16
1.862556690973e+16,1.777792110168e+16
1.850451679915e+16,1.765694526157e+16
1.838779581056e+16,1.754030292226e+16
1.827535294778e+16,1.742794226422e+16
1.816711212103e+16,1.731978574510e+16
1.806305052661e+16,1.721580942590e+16
1.796313139680e+16,1.711597599765e+16
1.786719718226e+16,1.702012774922e+16
1.777494321754e+16,1.692796002472e+16
1.768597450465e+16,1.683907797281e+16
1.759987877243e+16,1.675306947822e+16
1.751628422087e+16,1.666956268737e+16
1.743490609542e+16,1.658827260058e+16
1.735558434523e+16,1.650903886416e+16
1.727830409356e+16,1.643184629014e+16
1.720319227723e+16,1.635682148346e+16
1.713049591237e+16,1.628421110188e+16
1.706054026795e+16,1.621434005391e+16
1.699366070308e+16,1.614754336016e+16
1.693012586002e+16,1.608408934805e+16
1.687007608572e+16,1.602411808665e+16
1.681348466523e+16,1.596760264294e+16
1.676014927502e+16,1.591434048144e+16
1.670972557542e+16,1.586398700935e+16
1.666179091444e+16,1.581611938066e+16
1.661592115454e+16,1.577031345819e+16
1.657175998879e+16,1.572621316714e+16
1.652905844013e+16,1.568356986844e+16
1.648769232942e+16,1.564225966925e+16
1.644764415705e+16,1.560226525001e+16
1.640894640690e+16,1.556361918099e+16
1.637162857243e+16,1.552635098747e+16
1.633570200153e+16,1.549047205385e+16
