-6.124917817239e+12,-6.193879675901e+12
-6.310152929200e+12,-6.373487920198e+12
-6.338732580647e+12,-6.400169063278e+12
-6.352488695296e+12,-6.412846968241e+12
-6.360371203906e+12,-6.420100978941e+12
-6.365701930933e+12,-6.425014792713e+12
-6.369774245919e+12,-6.428766264682e+12
-6.372926547829e+12,-6.431657365942e+12
-6.375356242559e+12,-6.433898654335e+12
-6.377362718419e+12,-6.435765571885e+12
-6.379104006724e+12,-6.437394866073e+12
-6.380669326667e+12,-6.438864492487e+12
-6.382103150947e+12,-6.440212788089e+12
-6.383430217212e+12,-6.441460864381e+12
-6.384674524143e+12,-6.442629916444e+12
-6.385861796183e+12,-6.443743438949e+12
-6.386999564722e+12,-6.444808850309e+12
-6.388081608292e+12,-6.445822601533e+12
-6.389122736221e+12,-6.446799900621e+12
-6.390154013254e+12,-6.447769587939e+12
-6.391210544246e+12,-6.448764286850e+12
-6.392329825809e+12,-6.449818661248e+12
-6.393535307518e+12,-6.450952940896e+12
-6.394795908067e+12,-6.452135344152e+12
-6.396037046237e+12,-6.453295562158e+12
-6.397196515738e+12,-6.454376081150e+12
-6.398247830852e+12,-6.455352999388e+12
-6.399191906508e+12,-6.456228522167e+12
-6.400039550246e+12,-6.457014167826e+12
-6.400805363878e+12,-6.457724891688e+12
-6.401501434537e+12,-6.458372715674e+12
-6.402140102792e+12,-6.458969566588e+12
-6.402732385452e+12,-6.459525759789e+12
-6.403287592158e+12,-6.460049753003e+12
-6.403813973506e+12,-6.460548982523e+12
-6.404318580263e+12,-6.461029814081e+12
-6.404808019780e+12,-6.461498199345e+12
-6.405285673642e+12,-6.461956931782e+12
-6.405751718860e+12,-6.462406010341e+12
-6.406217401550e+12,-6.462856844780e+12
-6.406717912734e+12,-6.463343634183e+12
-6.407270706152e+12,-6.463879563491e+12
-6.407823859995e+12,-6.464409743192e+12
-6.408280053975e+12,-6.464841074418e+12
-6.408609998638e+12,-6.465151168364e+12
-6.408871559701e+12,-6.465400131591e+12
-6.409101736376e+12,-6.465622459787e+12
-6.409311924789e+12,-6.465827160647e+12
-6.409506516384e+12,-6.466017379994e+12
-6.409688564201e+12,-6.466195645793e+12
-6.409860516448e+12,-6.466364353286e+12
-6.410024043931e+12,-6.466525146446e+12
-6.410180131842e+12,-6.466678910166e+12
-6.410329219022e+12,-6.466825967929e+12
-6.410471065922e+12,-6.466965991827e+12
-6.410605690509e+12,-6.467098987439e+12
-6.410733295373e+12,-6.467225176127e+12
-6.410854279791e+12,-6.467344958904e+12
-6.410969389986e+12,-6.467459074954e+12
-6.411079511973e+12,-6.467568409392e+12
-6.411185647044e+12,-6.467673974519e+12
-6.411288336215e+12,-6.467776279650e+12
-6.411387113570e+12,-6.467874754373e+12
-6.411482006746e+12,-6.467969360292e+12
-6.411573514172e+12,-6.468060611801e+12
-6.411661919449e+12,-6.468148825724e+12
-6.411747372242e+12,-6.468234170528e+12
-6.411829993602e+12,-6.468316776680e+12
-6.411910007756e+12,-6.468396865033e+12
-6.411987763791e+12,-6.468474755272e+12
-6.412063549096e+12,-6.468550691359e+12
-6.412137323201e+12,-6.468624605799e+12
-6.412208944053e+12,-6.468696361539e+12
-6.412278546906e+12,-6.468766138387e+12
-6.412346340086e+12,-6.468834203368e+12
-6.412412435389e+12,-6.468900690449e+12
-6.412476892289e+12,-6.468965629237e+12
-6.412539775375e+12,-6.469029041845e+12
-6.412601150313e+12,-6.469090971148e+12
-6.412661062002e+12,-6.469151451001e+12
-6.412719540465e+12,-6.469210499637e+12
-6.412776628252e+12,-6.469268152824e+12
-6.412832393625e+12,-6.469324491517e+12
-6.412886903799e+12,-6.469379602614e+12
-6.412940162342e+12,-6.469433492554e+12
-6.412992089472e+12,-6.469486075451e+12
-6.413042622544e+12,-6.469537282465e+12
-6.413091809503e+12,-6.469587141223e+12
-6.413139777044e+12,-6.469635753715e+12
-6.413186654179e+12,-6.469683236640e+12
-6.413232549895e+12,-6.469729698008e+12
-6.413277557181e+12,-6.469775235874e+12
-6.413321731708e+12,-6.469819910717e+12
-6.413365058916e+12,-6.469863709691e+12
-6.413407464626e+12,-6.469906560941e+12
-6.413448878542e+12,-6.469948400921e+12
-6.413489287192e+12,-6.469989220476e+12
-6.413528742763e+12,-6.470029066636e+12
-6.413567343318e+12,-6.470068030373e+12
-6.413605195065e+12,-6.470106220920e+12
-6.413642371158e+12,-6.470143725669e+12
-6.413678892893e+12,-6.470180584450e+12
-6.413714740986e+12,-6.470216793843e+12
-6.413749883515e+12,-6.470252328521e+12
-6.413784311236e+12,-6.470287174904e+12
-6.413818042605e+12,-6.470321344023e+12
-6.413851088609e+12,-6.470354840073e+12
-6.413883443221e+12,-6.470387643160e+12
-6.413915095636e+12,-6.470419723871e+12
-6.413946037456e+12,-6.470451062946e+12
-6.413976275437e+12,-6.470481661518e+12
-6.414005837424e+12,-6.470511539156e+12
-6.414034769991e+12,-6.470540736278e+12
-6.414063130673e+12,-6.470569318451e+12
-6.414090974431e+12,-6.470597365099e+12
-6.414118350569e+12,-6.470624957188e+12
-6.414145306628e+12,-6.470652173046e+12
-6.414171878993e+12,-6.470679077526e+12
-6.414198081399e+12,-6.470705710418e+12
-6.414223916313e+12,-6.470732088199e+12
-6.414249388444e+12,-6.470758186976e+12
-6.414274509831e+12,-6.470783926637e+12
-6.414299312389e+12,-6.470809232650e+12
-6.414323839120e+12,-6.470834099115e+12
-6.414348103143e+12,-6.470858549323e+12
-6.414372054417e+12,-6.470882565000e+12
-6.414395613414e+12,-6.470906102145e+12
-6.414418745186e+12,-6.470929159897e+12
-6.414441474431e+12,-6.470951789952e+12
-6.414463849781e+12,-6.470974058941e+12
-6.414485916100e+12,-6.470996022471e+12
-6.414507704331e+12,-6.471017716666e+12
-6.414529230584e+12,-6.471039159030e+12
-6.414550501878e+12,-6.471060357291e+12
-6.414571523085e+12,-6.471081319016e+12
-6.414592304422e+12,-6.471102058967e+12
-6.414612872099e+12,-6.471122608299e+12
-6.414633270922e+12,-6.471143016902e+12
-6.414653553288e+12,-6.471163342267e+12
-6.414673769750e+12,-6.471183638164e+12
-6.414693965095e+12,-6.471203947051e+12
-6.414714157485e+12,-6.471224278730e+12
-6.414734316256e+12,-6.471244598655e+12
-6.414754402699e+12,-6.471264876040e+12
-6.414774419848e+12,-6.471285120017e+12
-6.414794392902e+12,-6.471305346242e+12
-6.414814337454e+12,-6.471325548928e+12
-6.414834258909e+12,-6.471345711848e+12
-6.414854160178e+12,-6.471365824491e+12
-6.414874036970e+12,-6.471385878622e+12
-6.414893873598e+12,-6.471405859852e+12
-6.414913655978e+12,-6.471425756420e+12
-6.414933383023e+12,-6.471445570325e+12
-6.414953065975e+12,-6.471465319080e+12
-6.414972736115e+12,-6.471485043156e+12
-6.414992445252e+12,-6.471504802456e+12
-6.415012241107e+12,-6.471524648960e+12
-6.415032146290e+12,-6.471544606671e+12
-6.415052167836e+12,-6.471564683645e+12
-6.415072324814e+12,-6.471584900788e+12
-6.415092662621e+12,-6.471605305522e+12
-6.415113246042e+12,-6.471625963688e+12
-6.415134153453e+12,-6.471646952672e+12
-6.415155485437e+12,-6.471668369357e+12
-6.415177369376e+12,-6.471690336575e+12
-6.415199945440e+12,-6.471712993835e+12
-6.415223333710e+12,-6.471736466095e+12
-6.415247579607e+12,-6.471760804805e+12
-6.415272649078e+12,-6.471785979047e+12
-6.415298550320e+12,-6.471811997018e+12
-6.415325451594e+12,-6.471839024320e+12
-6.415353670185e+12,-6.471867371463e+12
-6.415383599833e+12,-6.471897419433e+12
-6.415415660937e+12,-6.471929570009e+12
-6.415450284963e+12,-6.471964232650e+12
-6.415487926809e+12,-6.472001839763e+12
-6.415529091312e+12,-6.472042873488e+12
-6.415574326622e+12,-6.472087856907e+12
